0.76539779540776787,-0.91199775366737879,0,0.66689529368890543,0,0,0,-1.3259361104036491,0,0,-0.65912328229387784,0,-0.26915797624038007,0,-0.44718139634306575,0.69835256382126021,-0.41660558614185589,0.36706718280644263,0,-1.1374709607052211,0,0,0,-0.047371490688119598
-1.1091749660157948,0.36005250468711791,0,-0.65440688303981343,0,0,0,-2.3064191853538292,0,0,0.85999248377033488,0,0.82588737222053632,0,-0.36377517137607218,1.4704585299241348,0.31940883590321939,-0.39347908349984362,0,-0.294224257818893,0,0,0,-0.21465728631081493
0.86261145858247745,0.77240847497294951,0,0.59133703893629752,0,0,0,-1.9739164473878541,0,0,0.1389437187667506,0,-0.5886585198310299,0,1.4944895033598795,0.29970454116130768,1.6742799759881839,-0.55329290124570751,0,1.0457059826712074,0,0,0,1.780314566108244
-1.5640337911942479,0.56899113890893804,0,-1.0778570895611461,0,0,0,1.2535185207381006,0,0,-0.2192381059064861,0,0.5183546758876767,0,-0.23219784909271901,-0.91215167270800612,-1.0939914527018442,0.060526190584417279,0,-0.13373340878395756,0,0,0,-1.0799299616920699
0.78296764367749938,0.58013661412508744,0,-0.35124217739494318,0,0,0,-0.22065691101453647,0,0,0.50785783285924679,0,-0.89195406413306277,0,-0.062643356188245319,0.53721536018511529,-0.052805751925943265,0.41684377308449733,0,0.82487980702423636,0,0,0,0.58709897494433838
0.12802046076220636,-0.45470394824619886,0,-0.88358851484730194,0,0,0,0.68914524439019786,0,0,-0.6679106813662169,0,-0.39450667523665506,0,0.7301387211977034,0.38141740062624302,-1.8296402687390509,-0.52199428862208197,0,-1.7838849796658232,0,0,0,-0.59022173997735861
0.41849068023280633,0.92501109726285446,0,-0.62130510751568846,0,0,0,0.28486931801287174,0,0,0.62799522305027211,0,-0.17746230101587654,0,-1.5602330105748223,-0.85565128295370507,-0.020115879495267493,-0.12764519286063603,0,0.64493811822437785,0,0,0,0.5302044852334824
-0.60256553502582766,-0.095502842799137261,0,0.014143369550396268,0,0,0,-2.7318618050944239,0,0,0.23647568761506976,0,0.66491901133631803,0,-0.51200642816613129,0.64136401568228996,0.69043247676994701,-1.1554481248265365,0,1.5284808809331438,0,0,0,-0.024153836576669693
-1.7595926600525318,0.6600481839513147,0,0.11475781395573506,0,0,0,0.15398074726778579,0,0,0.22558501688870017,0,0.93538021843915264,0,-0.14868669370311616,-1.2342508874928042,-0.50773869502317059,-1.2138607934541386,0,1.7591946674626739,0,0,0,0.0554555608763143
-0.27892475879529494,-0.18186886227495497,0,0.94583150582752118,0,0,0,-1.0926254955204884,0,0,-0.6682250162096447,0,0.89745545352403644,0,-0.49500283752399582,-0.49511659195979579,-0.56136328458535112,0.95828412805473107,0,-0.46699034784472893,0,0,0,0.7906231274373221
0.14351475278278031,0.80496909816272366,0,0.27500291621185347,0,0,0,0.21819942464883796,0,0,-0.51540893362644069,0,-0.30353708638071192,0,1.4121766715123052,1.2035382052671688,-1.184954739543101,-0.15127469434035751,0,-0.18535872572150969,0,0,0,0.38434554448711084
-0.26284963459428934,-0.42781249629639873,0,-1.2240324960542943,0,0,0,1.2809494529399039,0,0,2.3099365370003704,0,0.91214955420077626,0,-2.2371393720687043,-0.74880848078535522,-0.83531078258838687,0.04670041584079767,0,3.1784319273071637,0,0,0,0.47308853863141942
1.5684959711146038,2.4261942844466353,0,-2.6296408665179509,0,0,0,0.10096683612769874,0,0,-1.003361465573021,0,-0.66286784675176558,0,1.3350124170738837,-0.74531187761974094,1.0715623978317379,0.1185058695512472,0,-1.8136293448315781,0,0,0,-0.72737528951426578
-0.77962101909353343,0.22046098288496382,0,1.5353701387461365,0,0,0,-0.38925721759097759,0,0,0.67951659052765656,0,0.096227673152009363,0,0.28327747474766368,1.448937719414668,-1.3615930704485195,-0.6275744593450151,0,0.52415548813991264,0,0,0,0.078497181360555307
1.4402657593790047,0.29381595563678325,0,1.0509282987566713,0,0,0,0.923906876345023,0,0,0.61279279741698423,0,0.47504700290021173,0,-0.30477677918324825,-1.2529429340872036,-0.21248047956634891,0.37906500146101391,0,0.155835651817122,0,0,0,-0.87257949297280124
-0.34157986421021103,-2.6064900128475896,0,1.2918642336956991,0,0,0,0.22989284345430203,0,0,-0.18760798127266876,0,-0.598243396957441,0,1.1909960335441303,0.39267960301446952,-0.13341846519136852,-1.2437373901305095,0,-0.20168790064131875,0,0,0,-0.056711072903149445
2.2664600109208077,-1.4041480964049629,0,-1.0221303826560457,0,0,0,-0.35963351590207548,0,0,1.4017345456770156,0,0.14036752292073626,0,0.04465244690150174,1.4544021689356845,-1.3983288145717174,-0.38978112366179513,0,-0.63637346620282365,0,0,0,1.0739104954558063
-0.44746795767868869,0.10763943016757195,0,-0.16648845487756275,0,0,0,0.66394784890079006,0,0,-0.33614244697183115,0,-1.0886726372960642,0,0.088451273234828889,-0.69622198643412103,0.44772988942883679,-1.3398260085402085,0,-0.2166340238749371,0,0,0,2.7602960030331949
0.78608734192938778,1.3153955338048893,0,-0.1059050944808714,0,0,0,-1.5073610676633507,0,0,-1.389572607127914,0,-1.8771445855602664,0,0.77905273929096541,-1.241696538315886,-2.0612131276532075,0.34375273927865008,0,-1.0350578691804937,0,0,0,-1.1578363271834955
0.50022309041115776,-0.1331857419729581,0,-0.41848271092536421,0,0,0,1.1871021522865957,0,0,-0.14412610691477065,0,-0.20281237263304,0,-1.8149027648468803,-0.56085394763831065,1.1460279795995529,0.031795029014158628,0,0.2759873437985601,0,0,0,-0.23283391632464567
0.28153028140410546,-0.50791685752196636,0,-0.89180893469016365,0,0,0,-2.4158653811921966,0,0,-0.019157355864535958,0,1.7711541222809002,0,-0.15325326333535355,1.5596209319399714,-1.0835553504655655,-0.021223541484633072,0,-0.38011803420662404,0,0,0,-1.2563219542099571
1.065432638322231,0.89877780863834222,0,0.47342399272008978,0,0,0,1.9181887559531685,0,0,-0.44747788772420743,0,-0.47206973747391051,0,0.54485533714239531,-0.34954462238225786,-0.13085470692083198,0.81582956981716681,0,-1.5429534087401238,0,0,0,1.0287345081509862
-1.51991187290262,-1.0788836376003323,0,1.0352188211937818,0,0,0,-0.087528956687636092,0,0,0.93376573524117867,0,-0.29200759353962336,0,0.53932288019750552,-0.70204558800921313,-1.4701981993758826,0.89005665327369166,0,0.63307353657069887,0,0,0,-0.67941264346836305
-0.036530688037996764,0.59498189229159915,0,-0.045494959711820569,0,0,0,0.68234102156891407,0,0,-2.0694471695695422,0,-1.2042797428916601,0,0.17796038460437108,-1.3096241177039114,-0.4388280702748637,-0.59577159004063318,0,0.68793829098468307,0,0,0,-1.1947478016409949
-0.51490000269580005,-0.56004494761435353,0,-0.77890083804130761,0,0,0,1.001482472120135,0,0,-0.8876595383731013,0,-0.36729774737168552,0,0.70218645747846764,-0.62176717338588672,0.053859004474012095,-0.0023466988379197088,0,0.74913365695026635,0,0,0,0.443322084215862
0.04424317335288605,-0.31516699837024698,0,0.27581027152999588,0,0,0,1.7689535724119818,0,0,0.87675546538202043,0,-0.99026742082678798,0,-1.2817864605733624,0.12354956949955875,1.6628997909697956,0.24862478877427754,0,-0.27309451998941758,0,0,0,1.106535467415187
-0.78961587137247302,0.097780724165228081,0,1.0484428937285284,0,0,0,-0.11016263626972041,0,0,0.24665011468876225,0,0.21148049587652337,0,-0.93845451200621355,0.34338987716341629,-0.74845846789274362,-0.10482498119321952,0,1.0765155124751464,0,0,0,0.93337603151607773
1.3778874569361266,0.049859417495657803,0,-0.13288922781327106,0,0,0,-1.5057063360102614,0,0,0.74571795715871014,0,-1.1540592181206839,0,1.3072437566288,-0.31818863996122526,0.35951999450441169,0.017406597095130275,0,0.12914027376689438,0,0,0,-0.69229539375939164
