0.010646480782780597,-0.074685718946988611,0.15039835101093735,-1.3120458127925747,1.5843291584145185,-1.6381417857004488,-0.19145840628689725,0.52008166021247182,-0.95505911908270702,-0.58614863877837442,0.57182987647896066,-0.79571501272656164,0.0021514447474105859,0.38949142394741543,-0.16459457744590725,-1.834228446468104,-1.7867101712259115,0.41368683693750502,-1.3937040517717521,0.65825570826831514,-0.40735904296845593,-0.049544382305980586,-0.68159717516884588,3.3077979428108626
2.412745172603894,0.553663670973781,0.22043295804852836,-0.82183152609354571,-0.45854892501290845,-0.22551726354916002,0.53060798275952537,1.33556926729457,-0.36707942332401289,-0.097528969064006654,-0.68170795115694371,-0.064942683987709318,1.1332890171079646,0.28475796131753461,-1.2009084002972497,0.2463756818271296,-0.19704855188540668,-1.0357606085333786,-0.3888393910944743,-0.90039822871744513,-1.5725777378892101,-0.53302204552975674,1.1280637612552649,0.46241593091901173
1.9885630103462897,-0.10591371056105224,0.33774807221903014,-1.2795748440688677,-1.0952091787467924,-0.3799481845254456,1.5740525886755545,-1.2442742954781381,-0.24074580063842299,-1.0831562705006097,0.72705185489231483,-1.5966983517798983,-1.245460146174086,-2.1595746972536087,-1.2817910061897146,-2.8609151721532831,0.49636404649907562,0.33506030901738332,1.5364472309306654,0.57342547440321878,-0.99098128539019181,0.355586081843975,0.18137668764304668,1.091238387320697
0.89838631964047155,-1.9043149743614778,-0.17113469661612477,0.29930638390637482,-0.92260913759724339,1.0453197565711316,-0.92037647624362873,-1.3738967213738564,1.0131163134743,-0.33706700433221815,1.0041436541291846,0.033955261231452892,-0.076876064200665659,-1.3908789405287687,0.70937999497954585,-1.2667989736409937,-0.88944673786437167,0.22362561554893559,1.2338611559409194,1.0047138671631031,0.61982731584434259,-1.8149812084757797,-1.1324865984786674,-0.34596739746975713
-1.4481237591575242,-0.10884643483992235,1.1667517807457264,-1.3697556252577194,-0.12448622733881684,-0.32759380890631901,0.73529451096559839,-0.88363416516869819,0.92479507694556862,-0.37379358573397409,0.40711593285572051,-0.79722172644584433,0.47455769775844842,-0.97131194797306475,-0.61150676406972704,-0.53900571596233438,-2.4789977669877454,-0.39313525934800014,-0.14765136130565629,0.2828759610892243,0.070414214543828041,0.94265747895218821,0.16169345315820835,0.044106486297347376
0.93672094472771439,0.046071946599206513,0.58867773842765381,0.10033311092779243,0.20345220488363999,-0.70999795006932653,-0.29028633785930469,0.5496322070855767,0.98449358354700478,0.63889176998244968,-0.39737022766739105,0.15574984035308803,-1.2093816699862203,0.082193367512663068,-0.26464495367141611,1.185297149875207,-0.85126506112940137,0.074663663627165242,0.5210966278783703,-0.54490955567333887,0.34967118446093426,-0.80511814018073813,0.29446652241498161,-1.1229649719822381
-0.5127962649373401,0.21347678851793547,2.0435350109394856,-0.10376605946417168,-1.6090750011343604,0.77935147009063743,-0.12965605298150645,-0.056043364462983379,-0.0064532430436165392,0.83599297944144335,-0.49591335225566763,0.62122751388571718,-0.65738529084601294,-1.0120953924922127,-1.8848294257713196,-0.095696343243011628,0.59552128269058358,-1.3248285715462347,1.66721273350864,0.31794617237058531,-0.049409033928838705,1.3143987725043116,0.9517661038053099,0.25205214084177058
-1.0007389479405193,0.60603830636506995,-0.053923929407760182,-0.77810160336252221,0.43587247282558272,-1.1409072607938744,0.82005406634810785,-0.29999825561426235,-1.3633586075753537,-1.2439448986409496,0.055892620864119856,-1.7961964380289914,1.6021038465923638,-0.72961123783792592,-0.35341694059570272,-0.49814923299082681,-1.6120831919827998,0.5466036708356824,-0.2340795941440558,1.5027329970657779,-0.017199730333858649,0.26765617735717984,-0.43192032257640595,-0.25636487406593561
0.49466237373094196,0.98721989952481948,0.048191144345230627,0.55012178994487571,-1.3383930562707127,-0.055576833314479351,-0.22266834165575167,-0.51655585398122172,-0.15280349320629796,-1.3465895069448508,-0.26957753358993763,-0.37714506521032515,0.19540163876651115,0.33735219007888834,0.55924679467141458,1.1493728796701739,1.7938023760011239,-0.27948072306176019,-0.052404758380081788,1.0609571895923933,2.1665647575973979,-0.034645908512897006,-2.0205423617245311,0.032648992214496179
-1.017884079119868,0.23778823068654495,-0.35223543693729864,-0.048184470833432101,-2.3215885412852617,1.4959628415000932,1.6596159619963922,0.43863428819974731,-0.47786194692295036,0.73252036485227534,-0.91665062066619785,-2.1766256778190978,0.645235634947669,0.34611484003003568,0.991314345803046,-0.36412914911059518,0.14457362722296457,-0.17684558250166008,0.099396450348105944,0.34496981016106903,-1.0046785463313477,-0.23831447818933438,-1.2750339002878341,1.1984044734640138
0.60430872363423938,0.96243868656371967,0.93678494919535094,-0.4811582568671785,-0.2368532223010282,-1.7143182779355728,1.2761895130149117,-0.35501153665926843,0.062324999185338896,-0.22136827056350972,2.8153407414753109,1.125453490342045,0.20895709380028862,0.11109040805920639,-0.99240280898806665,0.86518338544692863,0.027191170771476397,-1.0181384674567047,-0.077027062878257793,-0.089363950719480723,0.81816951263751903,-0.36894360666824,-1.5520704565513084,-0.654881081230833
-0.45571693117275419,0.37638492974185883,0.4563407512344072,-0.6419905438169301,0.2472203776187171,0.44153442322129471,-0.77285309583620243,0.26739399021181603,0.3614270230819574,0.3753491158110619,1.4415007509841582,2.9052618936231025,-0.2346795687385746,-0.90730736195781447,-1.2076664337394551,-0.72692414946844219,-0.99352411187666567,0.08917419709019736,-0.079577029827749085,0.95409364889384196,-0.9577930585911707,0.35286221880963908,-0.54683559243809521,-0.3248986131071811
1.2742379867522291,-1.5419988295361646,1.0296929654692546,1.2383541919010939,-0.63788773560102729,0.9293618722323701,0.077227454693552633,-0.14352628235603632,1.7633816853254378,0.54288899682804925,1.0369995988651337,-0.48428471196137585,-1.4113064089783751,-1.0370912144155944,-0.51846261647193215,0.19461915286454784,-0.69038750596838416,-0.24256087100608736,-0.070408714315841808,0.16191244709169186,-0.023042739856685139,0.27012938482410481,0.60136451348017339,-1.7555045209966202
-0.2940048935679202,1.3014425392170659,0.50475538886586868,0.88750400992082756,0.8195198443771653,-0.39515724981244721,-0.26853559191213183,0.2106391759087618,-0.63201455003954721,-0.23739800465179234,-0.80765669284332342,1.5271695029649659,0.073714645767066253,-0.17686433765972476,2.36653755612075,-1.8149667151872699,-0.71604877903955477,-1.2443629758013621,0.70072163159529377,0.072672401957687968,-0.14807125598002938,1.161693081262658,0.70800735760334332,-1.725583568903243
0.47283748535007059,0.68041291436545814,2.3102433782243144,2.2797326408660674,-0.65618645088264282,-1.0516676108485721,-0.39172275718589411,1.652952283047356,0.21696964076270311,2.5428904643209824,-0.65718801691065643,-2.0378059968018274,-0.55886200861048241,1.7030356171844179,0.64300555369805068,-0.12557270846812629,0.051991229612681274,0.31259261151194695,-0.14050647106941158,0.67599694075303651,0.085599356812504745,-0.36465001844639655,-0.80433608849802607,0.36710312950637625
-0.6889257260645576,-0.049142984333091576,-0.59015201482760826,-0.40366223179695282,-0.17073969718061249,1.9563606806242788,0.85440345339982671,0.75460893652808103,1.0471436306804167,-0.47793546466579767,-1.2102663449565332,-0.3363481320046226,-0.37205449446559702,0.41088471800474968,0.20734627989476703,-0.36473338210758438,-1.0809969158897199,-1.0000644776180272,-2.6173175696754454,0.54119274296522346,0.032629213877214201,2.5227358101650719,1.2092446571661613,0.79045758821297996
-1.3322081226388078,-0.079954141061617912,0.64632346834886845,-0.75090322519628172,-0.38004200838638047,-0.62938920952338095,0.91712113214037727,-0.82349747291151809,-0.24304518942066547,0.87301249883854826,1.076820375888258,-0.72517950806929543,0.17407571872382846,1.8745319263330102,0.59536996462384029,-0.12161808531597522,-0.13328646710322467,0.16484724433186362,0.28146489048322798,-0.37452383652189181,-1.7476019511796483,2.9407869513579632,-0.14194611691107184,1.1765348041427475
0.78356959181466412,0.034245558368529383,-0.73539124296079539,-0.76519574985924654,0.66412794644465134,0.044490103585456429,-1.3796663751063389,-0.86077171444922529,1.199414552926219,0.72302664928160487,-0.14151220429345288,0.94014095239472029,0.32195288090800567,0.77317870461508775,-2.0855537345363984,-0.1056012606518702,-0.56548077727237467,-0.064559635962452261,1.0018028445839342,-1.3185029783216751,-0.83915003745238537,-1.9304594214877298,-0.86522240165854236,0.072584474687554246
1.7606158572374995,2.2638398066068683,0.95658092239561254,0.52488922995830178,-0.065380153267398974,0.59010134988828278,0.18061541461439889,-0.45539124838748091,-1.5537595189350621,-0.90206332103766695,0.36932037560479852,0.53801205894373294,-0.38956900077132939,-0.27115281982089912,1.1762242206828231,-0.80840044607890227,0.1787130679333363,-0.55227108667402014,0.18820474755857619,0.14888347398507018,-1.4940760514278286,0.16829165291428264,0.33937080278691767,0.089128640587749053
-2.2920998419205332,-0.19802482862849366,-0.011274910358320676,-0.65289666379325439,-0.09772728934908452,0.32800145454299257,1.1248877577209393,-0.077402649481511265,-1.8902804379486016,-0.083366460768461062,1.4688225655647289,2.0854117324726813,-1.2300749881533473,1.9913736378842943,-1.0795060502524774,2.3133862660064679,-1.470509499950263,-0.043115396228353052,0.24616059798224779,-0.54029555756584147,0.13053133833848332,-0.6891220175317696,0.73253441989240586,0.49640482930416308
-0.10785448434715905,-0.80420046457544414,-0.72470211547838914,-0.41886422434687726,-0.30115659853294152,-2.2595220341685698,-1.9888275132260593,-1.2723598399888152,0.61682425840312249,1.3263778560175656,0.73240628682518694,-2.2002350100131323,0.94170825198387265,0.13999387389063894,0.13272967149256251,-1.4780541185966094,-0.5421970777569568,-0.18382420091500121,0.45752741930149665,0.47354752062666039,-0.32064870936988477,1.621041886738519,-0.68016063680823802,0.62873537563856219
0.33513172900578997,-0.96740230218854306,0.39924299125445584,-0.89471108824840129,-0.048723066724359602,-0.22182180142299504,0.10623901922753061,-0.24412064667329522,-0.22835295347297219,0.053553192401921072,0.85388777089771994,0.443415914296025,-0.038214768394407385,0.51671024045065461,0.14103226903403995,-1.0480075282466723,-1.1130750472890161,0.25811651526139184,0.99414373602751172,0.747265796484193,0.9345380617641863,0.66239832626001072,0.060588937209540408,0.61318874342855334
-0.1898939773509756,-0.32611294217682446,1.056538155205065,-1.563642851468861,0.078314857135551169,1.268062822743516,-0.98288691337948919,1.1428154554932535,0.85266960033832151,-0.28441696262615596,0.62751240764380656,0.91040874444988784,0.1844515471975566,0.87186405638917353,-0.30438475052985359,-0.46219365732668471,0.90780167453241034,-0.8155872168979752,2.4134634394662338,-1.5994362747434359,-0.29871168109767904,1.4875989463907437,0.10662556407750319,0.9290205551272297
-0.18391627879860653,-0.41932144775592545,-0.22204192374578119,0.66826887351404063,-1.9089481142485725,-0.023312187701465596,-1.8809218654658815,-0.60414722163558421,-0.2731419451961945,-0.44031586283764074,-0.36551466916461767,0.28921600109645129,-1.3915795628251222,-0.076612284627528018,0.37465126211489225,0.20257346798278103,0.70794429932218017,-0.16161003232194668,0.39781012526580384,-0.78742960738721512,0.23091264931453173,1.8556584046001723,-0.0093674438723310958,-0.36614208436476608
-0.20389693684158672,-0.55788392253788832,-1.6803268468203525,1.2619859582475188,0.7001472315064643,-0.044842855633531339,0.74786086274612873,-0.22888892943804487,0.7038581258305151,-1.3361495587463708,-1.1045882396110085,0.58875156415098429,-0.62665731755601062,0.84693073831250953,-0.3455912831468515,1.598124136422864,-0.37315509904193078,0.4527742623976162,0.85902786457731928,-0.41411576606524453,-0.58400432851608708,-1.3940572198616914,0.94821347678022316,1.3418789968953238
1.6783714563735508,-0.1867275363824081,0.5103811070395522,0.63821855558351426,-0.23508212117048227,0.80749152023734794,-0.023187508300582606,-1.0217828254494936,0.073342598563037986,-0.92137758215543508,0.45339534966801598,0.65327956879695037,0.34852743543380693,1.200663473583748,-1.4131820117854419,-1.4496970224929406,0.38111761226102253,0.81157578049874857,0.066201614807874842,1.4003989656493756,-1.2659248273460959,0.4346745262452002,0.19062732275166222,1.5983749386104911
0.30952047612384259,-1.0884079764544512,0.66661091009793549,0.84773231804638005,-0.55640563946693811,-0.38543675761100515,1.1950491280986046,-1.5929437812350513,0.57676434958170519,0.0037876078144241185,-0.92578985474818898,-0.66045947834306762,1.4737430592158769,0.11730171299316777,0.80629782828442376,0.38534812099747739,0.091173754603634513,0.81929453237906846,1.4371403145623622,0.89926270792925633,-0.11814880330949952,-0.34338021343627451,-0.085129701571167268,1.4903997160118079
0.67343096644829969,-0.79494021366446521,2.1422907315957773,0.33743334097106864,0.43574195466139298,-0.24614839710547406,1.2462794654298956,0.25244961912149189,0.72844065098640576,0.85508943994670505,0.49397704907172746,0.88890632126201996,0.14270644905755014,0.44207233991835648,1.930530387041139,-1.0087304134701993,-1.7941170447174202,-0.35517405114826117,-2.1375065726691251,-0.7068937854282612,0.25860033786427256,0.035885455241533581,1.3211090482391135,-0.89579553350905083
2.4336719023836433,0.71846947654136206,-0.86104830239021724,0.72428624382861828,0.32987696520573512,1.3703646783787504,-0.32008257527260392,-1.5634114099959306,-0.11010500146599765,0.61102669112044661,-1.1766330983184508,0.020263522150217074,-0.087630251063760226,-0.84988026029802877,-0.8031628373337053,-0.25540168087639431,-1.1652317092232913,0.39986763816458554,-0.9664135000532762,0.25314899313994516,0.149462430436369,0.23570670368483485,0.12846322703279969,0.37147679761579605
0.31522952889452538,-0.68252342162340129,0.029660097715211636,-0.60887513835397589,1.4757712962857361,-0.017379856387945668,-1.3542113863396239,1.1397283991572453,-1.4236342609959456,-1.3124230348720887,1.1448060683485854,-0.52192069111947059,0.38380004548247582,0.55358465683290503,-0.40930466814477895,-0.19445011990771838,-0.39523778846385349,-1.1007361305283927,0.46422129228956432,-0.093199856348630775,0.46489080793709131,1.2671768071141851,0.60856470642863214,-0.69369022789399637
0.85518041457052929,0.93655390552657436,0.50803493105643327,-0.87090467495716128,0.49917606744781984,-0.65816626386555765,0.22860885726593849,1.4494479768547641,-0.7854181232298928,1.1021928333973559,1.6445313576950593,0.3224026054244033,0.19146040751752985,-1.5512341434685639,-3.0416695747676701,0.084675916060204082,0.1840863327840134,-0.71471730491897212,-0.63041183249109434,0.22270588115345843,-0.12937648142295644,-0.19909605683029477,0.87566874397734029,0.80072294528697396
-1.2346990455417124,0.66307920630108819,-0.26626966161557536,-0.86008876446279692,0.91999768541606708,-1.0930979614602923,-0.10898434177176089,-0.48804403178918493,-0.19450263615159283,0.51997812541111843,-1.4685250302381825,-0.67502765008641941,-0.5830852604473209,-0.34706608941345296,1.3717242811917605,-1.3239908612315765,0.85254642584376872,0.25434807681795063,-0.80463161559017038,0.42030209813681868,-0.070919649760025086,1.1259212151965963,0.0099891805893324165,0.74244653396719873
0.12676716838555541,0.96642942143834754,1.3970568181618028,-0.63128618878500631,1.8791207304800925,0.077028819633650047,-1.4930807170386367,1.1861629840560739,0.73286976304352702,-0.16629336804783215,-1.0825300178458246,0.54108758629034936,1.8483881801531201,1.1185747677102222,-1.2269169242179339,0.15574112848668453,-0.90326043513084009,-1.1834775934031145,0.22462012510921936,-0.10349119876448201,1.4871627144465682,0.44156406408532528,0.32515456046104285,1.7292060078723492
-0.51767683523491104,-0.72226012728903477,-0.17706111447503201,-0.54304253563284732,0.97385645943565968,0.14717723974965571,-0.48886382486421015,-1.1059703604215758,-0.93306101659774288,-0.062157073023044934,-0.26889585668070837,-1.0253957947204542,-0.80953303291164314,0.68804440382262233,0.68426682419991613,0.76785495344803356,0.047670545344732439,0.54331423452477434,-2.4954807957997294,-1.264530892321869,0.96849904668943265,0.70463724142165918,-1.4397836028445234,0.49193109483264891
1.0180547043602204,-1.3972747217292332,0.22685445504857643,-0.39122293651482914,1.1684706690176505,-1.2930280014647946,1.163644956253691,-0.40616578312142926,1.9013857926784643,1.6695505617933117,0.81337902531978323,1.6542525770318592,-1.6250282515209846,-0.85635910245307012,1.2254149063317044,-0.27458353716545053,0.50332139851871416,-0.62044099551867848,1.20164943829229,-0.048398273246454966,-0.3766111250741942,0.61280849597470521,0.74754460960184932,1.687974595848724
0.69274366749686167,-1.3333925653594831,0.029206798645634465,0.66016855699357468,-0.026212366049988479,-1.5386559489173768,0.45442066068747811,1.6469488401356354,0.023366830888339254,0.69208496047458057,-0.30077112755597241,0.15246390981679461,0.099728736126835388,-0.26612848875740841,-0.46410027916885982,-0.33368082912174124,-0.5827167275686016,-0.0035140884442339767,-0.80964623874193997,-0.84279775096954879,1.4396293219426648,-0.44190957357665933,-0.57426412541845684,-1.1467334798355713
-0.76302094218588612,-0.84721625704656256,-0.63574309834995701,-1.0061145089064707,-0.097277616064136957,-0.26953235890902216,0.52677783181678495,0.90887454672806811,0.40453286199119404,-0.697434965658418,-0.081007750909853918,0.19229169563597792,0.97140342891376652,-0.70149690275385712,0.48263337635688786,-0.076468372227324027,0.6125723922476074,1.7579110584855095,-1.0168480122694794,-0.32539558963179394,0.86940801692102154,0.48959379950855736,1.3547197464670255,-0.32884808789928738
-2.0071987931071646,-0.94137492526891398,0.46023425165804971,1.9031335296055512,-2.1892142679449704,-0.44994955186195257,1.6835563982959767,0.34196404819012416,-0.72458650738789687,0.94559508395126257,0.32493380313857873,0.93120601384850366,-1.0855598968617559,0.1831199816926847,0.72976795475017942,-0.76782784069575516,0.54234158699888857,2.5217032786607256,0.19500351832531893,0.43093202526047747,0.79561069042491839,0.62644087253454139,0.76766629163899724,1.2284118742223133
1.6059619339778746,-1.6959030026441602,-0.46697337072426409,-0.77489348093102506,-2.2117091306994046,0.59060098444151354,1.1720149325008637,-0.43927003214129512,-1.0578223070571826,0.15716722946804648,0.64845982215304954,-0.060525673603407867,0.49971194198241231,-0.64781672202928942,-1.5444435239728875,0.66467437756945336,0.0153112730493206,0.82380180699399808,0.56654449305749011,-0.38390424641308674,-1.3379082582724686,-0.31135895463859398,0.48283166796219512,-1.9503704366915831
-1.685909535438963,1.4234958312509431,-0.014972393610776718,-0.12156413481192481,0.72307060623011266,-1.0854694433178949,-0.64826064000948391,-0.3050122368978318,0.29988430172775876,-1.6782863506195751,-0.58514455576381963,-2.478047537240208,-1.8331173752013432,-1.3064386094156846,-0.63601996227869273,-0.39392430523379213,-1.8120497960039943,-1.9174262824793948,0.82049693201737706,-0.27822229331814846,-0.88264617769239684,-1.5895154688974071,-0.47737017123382647,1.4147322463483323
1.063808118661153,0.62017649106360939,-0.11280902778709695,0.22725772468036495,0.16481688812063622,1.0307160633011381,-1.3465178476153088,-0.4718357182160608,0.91605270673187544,1.1454221051740874,2.2490550819939195,-0.039813923614582955,-0.16038488257284531,1.3562567300081669,0.27070369848748016,0.58720538977951342,0.5420829621481229,-0.51413612164154443,-1.1958040593493464,0.91442428343705939,1.2856276159632474,0.96843212788700439,0.31087597860097005,2.4217983338639368
-0.36262521086869848,-0.20986185766780388,0.25116349487256251,-0.55987034758430165,-0.50580405171450937,2.3093990555294028,-0.80446495162279985,-0.22896059564081089,0.028539523970839212,-0.045454357476193766,0.58561432227396448,0.22754096619787356,0.60738295066223624,0.88791029256574228,1.5803653267262889,-0.28192297880942863,-0.31591961455639628,-1.0204456446130221,1.0798152547464792,-0.21089558779199788,-0.37491358311756129,-0.7282050801319857,0.66371977383005243,0.86133621343198796
-0.35711252091185036,1.7511548802694843,-0.2931403718543501,0.14853656343352625,-0.15476750633323821,-0.31373479630638546,-0.22818696010343226,0.67276139781030531,0.76855946792290886,0.58024255690064142,-0.34475691888085774,-1.4317240944034895,-0.79660939709812195,0.4879043043654433,-0.71114830172355237,0.13999270385437146,-0.24111334316705343,0.082770335350246069,0.80744714813506469,0.51557021535817926,-0.087377689053763793,-0.38002319641423565,-0.48018328260099047,-1.183462439873459
-0.57404612253823384,0.96284514630502649,-2.6458052770472933,1.7404183687126384,0.068001064991469351,0.56176134563174107,0.49331365912261721,0.387339015899483,1.4227359818565772,0.33643485942518009,1.228937641218975,-1.3371509086927731,-1.2806222691605935,0.71859746321831142,1.2292196639405957,0.58404213066973831,1.1181563659130365,1.3569032501144302,0.058424674577539394,0.16683913220402005,0.99129488734903903,0.18404742103330904,0.74490924966580085,-1.713993356068179
1.1727722554844269,-1.1345189914037981,-1.795793824936873,0.26628797404549726,0.20757479722722869,-0.68591375326349491,-1.1157530946891234,2.4243134896254843,1.8213574008992077,0.45755573462802535,-0.518755079903367,2.5854255651054592,0.37949402541865501,-1.8002560839356754,-0.81284971204610978,-0.12124523560493811,0.29277895473228582,-0.61835745821576926,0.77251593421894871,-1.4011912716160855,-1.3182151711634544,0.76025277617796361,-0.65976584782991621,0.31761845387607618
1.1582459593176231,0.9396964846662742,-1.718006978331702,-0.32188272565399051,-1.0475846859849884,0.15666765639335548,0.30152965415648758,-1.3122475247848047,1.4287287410812992,-0.9317391852288045,0.00033360041802919728,-0.74314212210008812,-0.16171123271954901,0.24674597673915594,-0.57997319686130089,0.19029024593159649,-0.46022365809580468,-1.4069441938641698,2.2542985741909951,-1.945182961896754,0.85372283185411391,1.0063527935734513,-1.0142721147650728,1.488331439567683
-1.1752768740784545,0.55936952073897495,0.8097561743962769,1.815585252982818,-0.50295065988784082,-1.0911070329968671,-0.45199647342943189,-1.5897787820992919,0.25638770118839832,1.5678013307752383,-0.54939389479162892,-1.1198219323634115,-1.8627195484732395,-0.28818247915618378,1.8197480543626239,-1.2355726461652945,-0.54474548463582317,-0.42452584625721645,-1.1662690459276248,-0.14613320643907632,-0.7430563882428397,-0.57500478302865077,1.2580665560414945,0.06484789223030886
0.69067601754290042,-0.36509840496451029,-0.25553169358954586,2.9291528500387889,0.91742565106129736,-0.15788770232659052,-0.4415580037432319,-0.11792152898014832,-0.93183835961492401,0.635521078989563,0.5275120236922699,0.98062873963575747,0.43419387533239412,1.7969487726709943,-1.3360843841348677,-0.42116269148159324,-0.20680548004745508,0.072164015466209569,0.16751795345803061,-0.59224411628124007,-0.33257354912700754,1.5006911627396999,0.80056604266545228,-0.92110209393483655
0.9160859502885158,0.75178843461958511,-0.42528587560987446,0.26497387372376069,1.5395933839817588,-0.41957966574129646,-0.45065098800630254,1.4241002044186339,-2.2819490130429534,0.8920417797986081,-0.27074375130322698,1.9083550930928916,1.0067112884478162,-0.41782524587223652,0.38157848954000118,-0.091808371802671235,0.79933175545448809,-1.4742977786973368,1.1881877837066048,0.72159015938255255,-2.4509935418984377,2.118374505049724,0.77458725742881573,0.72609613078335988
0.67149136139361043,-0.42460263657880909,1.1661105316934695,0.58684800530480863,0.14277248839947521,1.2755842903729031,-1.0534274997698412,-0.44632172145181176,-0.90916272881958815,0.61160131074382118,-0.86127523493935665,0.68574002115046784,0.16710698951128286,-0.45170746667780182,0.21712580034074933,-0.3412135775983462,-0.37228853569981368,-0.2130670813795966,0.33847266990296232,1.0488670064245684,-2.7555641479124131,-0.61122693117005011,0.77799569650063782,0.28351372851744044
