0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000018116842615,-0.00063855685883118692,-0.00052635478590245274,-0.00079239123161980475,-0.00070305880327160787,-0.00047843150300588247,-0.0033501896061402621,0.0011261150166682805,-0.0042232002779367785,0.0012738213905221733,0.00055027264908911631,-0.00036296088353960135,-0.0018962161510604103,0.0022111405267091302,0.0021743433016914678,0.001071912736654083,-0.00039308902544774233,-0.0047345779002455918,-0.0014199128244578928,-0.00042950772114534714,-0.0011454507184914498,-0.00195675113888122,0.00037391771511490705,0.0012020281173145775
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99996828283590866,-0.0018114647352814445,-0.00019199533629451939,0.0011378083764908131,-0.0012694761470443581,0.0026747350508159922,0.0029449301946680149,0.00027547385084389614,-0.0012608445499087647,0.0011598348887266444,0.0013973828500760911,0.0010578607720230393,0.0016149706406988979,-0.0015212411560126488,0.0013338686022005119,0.0024549979852425538,0.0022127869576548573,-0.00076657067565434405,-0.0027645458824775765,-0.00067536543660301886,-0.0014120009471745901,-0.0013235555757616258,0.0012618736410495871
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999945838601911,-0.0012550242716608386,0.0031134023799160538,-0.0016733739854325506,0.00027862866881076128,0.00039671381064080902,0.00042987309061642782,0.0011186085124296732,-0.001382930871837785,-0.0016974781650886898,0.0012999147478827593,-0.0020292883445396205,-0.0022179708460534934,-0.00028065137511786297,-0.0016357022561493426,-0.0025532956629437061,-0.0059961971816047633,4.6304263150634437e-05,0.00036840457251773826,0.0021843583697924965,-0.0011571448404679495,-0.0012837092765362627
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99986965444421161,-0.0028951852285839957,-0.002236370393419704,-0.0001332707980358355,-0.0014061734875382584,0.0029409933578031901,-0.00063641915093861528,0.0012219687451424678,0.0014667118487872507,-0.00044190655294150649,-0.00081455492184300449,0.00045790845697522023,0.00047408924664242227,-0.0016132042988075404,0.001221083857012727,-0.002096972046706893,0.00067566418437456702,0.000695191473062372,-0.0031968727822826015,-0.00020955757850755536,-0.0008739255783566061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99977066815311999,0.00051845276054772167,-0.00022954301196306286,0.0016726137106319071,0.00051544409396677294,-0.0025880255753285477,-0.0017142085458488215,0.0008211084340867536,0.0019563404535803504,0.00059141551278567783,-0.0010067927911472966,0.00079276901012796186,-0.00066364733566822494,0.00078513595642064132,-0.00073471170813986368,-0.00070175386855452133,0.00035139309298970966,0.0034516012701227275,0.0019186411550698222,0.00013850937548925239
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99968719033182407,0.001726530600004072,-0.00068957888174004658,0.0028620004995138859,-0.00096072494693306217,-0.0018132113171428496,-0.0015684040185380956,0.0001038322403350409,0.0037085178810057477,0.0022821596888406973,-0.0018270951820068076,0.0010021462971071384,8.2191586755359821e-05,-0.0012744824686083671,0.0012508773248469727,-0.0011745907026119902,-0.0018354172941311344,0.0024905390478761258,-0.00056414786010159854
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99953251658837439,0.0016154459493551432,0.004474075580525338,0.0013058021761445258,0.0018476342237366895,0.0022552928145039663,-0.0013718725082698287,-3.183835998226452e-05,0.00012023712742388914,0.0015461554509434391,-0.00087346422118375004,-0.0021991405021928008,-0.00044129718410953361,-0.003921032735131052,-0.0015950125487645855,-0.0007113784531574569,-0.0026029320724540537,0.0026467517041954473
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99953509386515182,0.002638913206160976,0.0017138284034374236,-0.0045160635409928242,0.0014840599861297768,-0.0013666639451783516,0.0022277947138478501,0.0019349369871795507,-0.0016405644770236716,-0.0018835478861218206,-0.0023949775874433968,0.001322045398716506,0.00042835985265433257,-0.001983290457659455,0.00099678922277127938,0.0011767881157231878,8.0867821760511197e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99952295080756759,-0.0019245353674447999,0.0017786374879121929,0.0018643516178947067,-0.00049921945184581052,0.0011417499964452914,-0.0024675496209628309,-0.00016444920456813123,0.0010429241907722938,-0.0023911854382628636,0.0030322668755886693,-0.00041417048222034986,0.0013365436414710086,-0.00021645729360608967,0.00067481579122403523,0.000168749999613224
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99949683899767572,-0.00079278861159465784,-0.0043001219626793647,0.0011607515736418164,0.0011271640518101984,6.7897637530324841e-05,-0.00081669049123910041,-0.0019942670518224856,0.0020734012575969098,-0.0025755259849022257,0.0022639183413714842,-0.0014905287118051861,0.00014758046806482721,-0.0018440486209804646,0.0025077364763677456
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99944289726987035,-0.00064426333889151116,0.0003135893628206099,-0.0020148487677757523,0.0041235645557274603,0.0021406448660100871,-0.0016393850979634743,-0.0044172714023828497,0.0023757675791510058,-0.0032691043328571812,0.00042605721329275204,-0.0040076511772500628,0.0026014419461663496,-0.0032965358223322472
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99928799572500482,0.0023140883601476536,-0.00067660462892865745,0.0016500079664889767,0.0016572015301640969,-0.00040339896440966797,0.0012806062608454226,0.00076922993775632037,-0.00095285847153050106,-9.31436753304697e-05,-0.0026256500153004712,0.0024390506943832574,0.0012162402279253328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99927955240353317,-0.0010792702948975441,0.0030884444041097275,-0.00081587464653373742,-0.0020751721872387277,-0.0046322174016127926,-0.0012443911382897313,-0.0037738220735932665,-0.00084242770316913379,0.0012051026378638446,-0.0014155184324946557,-0.0020376423759236317
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99915111454066929,1.0503250379204251e-05,0.001282965617901588,4.5312292176172114e-05,8.8338373685740995e-05,-0.0020067140605081642,-0.0026913561789906884,-0.0014260905529526072,-0.00019652453841085323,0.0010882747056071907,-0.002637558326678128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99905063422466134,0.0011302303009733394,0.00096241110396219631,0.00062047472385959312,-0.00055486027283133121,5.3228789835130241e-05,-0.0020308328015571364,0.0015074006533717377,0.0020020935382656672,-0.00096421067692881168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99891329736061885,-0.00086466335622523399,-0.00016721156821329416,0.00085214820976724183,-0.00010356034141584424,-0.0045956937007923804,-0.00065043155233545052,0.0011238825184562145,-0.0032966499168415242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99854033663406661,0.0031247160699752101,-0.00013423083416529147,0.00051623604162720493,-0.0017394093513899977,0.0010666222644546697,-0.0010992045536700468,-0.0022864813314224033
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99837552041974642,0.00072238485665153786,-0.00071110250231664804,0.00028916949662116664,-0.00058925502287651222,-0.00042040737431965023,0.00028533469142533646
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99833944401646968,0.0010642335776792633,-0.00096406521742667395,0.00098084872397701667,-0.0027372687073610302,-0.0024590494902382021
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9981574277763301,-0.00057420383742010084,-0.0013731266356372673,0.00073685964266240189,-0.00048719187618112558
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99814632012293458,0.0015352297643323604,-0.0020847230144745224,-0.0010177491801573249
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99806955437949818,-0.00051086636399333418,-0.00025092961764383581
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99769322635231805,-0.0017229562918353314
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99703151740521168
