0.00087651406361826886,0.56147769823176696,-0.27040636698838461,0.046828139531367413,-0.3945308554004221,-0.20084383765411476,-0.36903858699938114,-0.023190883515333341,-0.017483513039565152,0.39116421059530748,-0.52877511537665689,0.19126884458621463,-0.32618936102622581,-0.46616993708648002,0.083843842897218995,0.18895000859686459,1.1281296185603029,0.037769681656595305,0.328011621860548,0.090895432334813231,-0.092340138412917647,0.27498217043802015,0.1283062921337989,0.20247521950858954,0.22377105695518579,0.27767633041910089,-0.14712715082158834,0.0018354306291068012,0.064057216031992159,-0.21715114503548338,-0.0056610129290903949,-0.47764879772660646,-0.064279485969632927,-0.10860919035934669,-0.19083176016778569,0.019429762900493881,-0.25787036693553922,0.24962061158936105,0.063182874861917482,-0.49717337356763602,0.033805020980345692,0.52911902051718152,-0.14027631648441613,-0.12827168133142156,-0.23638312121034133,-0.40242128645181524,0.3207343126849333,-0.064087323494833648,-0.38365166686704871,-0.16193480816903244,0.41386876315551735,0.21426085239686865,0.47211879174865301,0.051904201545874551,-0.099964633656270604,-0.26447251471889771,-0.23351860387448969,-0.27941354717010852,-0.23481414322860775,0.24323124494603557,0.11697771356432203,-0.23670990556301447,-0.191701685251675,-0.25039118376742792,0.2204034621668029,0.19027080378579869,-0.057559460725262156,-0.34378026369110454,0.077326220206506549,-0.40081212454504944,-0.18024400036598437,-0.15700807069225975
-0.017974630927896928,-0.35188178619520538,-0.39299706680996471,-0.11501306456888229,-0.45541679267035523,0.22459597248934701,0.2231719792663745,0.070040980632600461,-0.16728795483138292,-0.2843866080286761,0.0041189957550101077,0.20155759291289027,-0.073098224982465307,0.021916128286671048,-0.002334153531262431,-0.89347579849819025,-0.35517149439832263,0.22672390345690158,0.23299345397106458,-0.26048420774224262,0.37790652375774553,-0.41030646071051025,0.078947246823054137,0.010678489089857664,0.204193218757805,-0.036802495071299353,0.090407183483989073,0.17700335362872138,-0.24186167505916698,0.051247682834429376,-0.00092090138879968961,-0.18180153714325287,0.08383317781238328,-0.055311942460513651,0.14047900504297292,0.081792950494755698,-0.17875300998791688,0.13706236976016048,0.11536134605810838,-0.16187968161916566,0.26053166287344576,0.14897741032903294,-0.12971676645559091,-0.32030853576844454,0.012939183726043616,0.22227637317408094,-0.37336361644275301,0.074365473219134906,0.42256611450056281,-0.34483202603016294,-0.4097784019290508,0.40235685953727024,-0.049667008850222627,-0.019082152520743897,0.32906248235601404,0.14228391543351779,-0.070031521860340396,0.20564057549717205,0.34230955139479013,-0.041780003071314291,-0.033230163942185628,0.12240146437375786,0.43674440878894616,-0.10808294247801283,0.14606211209748521,0.043012668104893306,0.33068486443005202,0.097263979112391832,0.23685834156932062,-0.19643118271777213,-0.19482462351254429,0.0094567162121659658
0.075223462544462674,0.22526667489639013,-0.14654260884237841,-0.15691623940445706,0.25184160784191645,-0.34300917790909496,0.2507255523106095,0.207002131425815,0.27496585718107847,-0.21063147048920347,0.36774182174845799,-0.34271974399498145,0.21776202313545617,0.11659714198943068,-0.020181438233384023,-0.27534813903604072,0.052963621802189553,0.23199868949751182,-0.32036794337422625,-0.25501281189632996,0.20870089980777012,-0.47749038286319445,-0.2526542946405273,0.087640976823169597,0.21164379106860842,-0.51819516597955229,0.31946469135548361,0.36005619314003146,-0.003154381201144054,-0.063523258300347732,0.032287460706859061,0.075710249858501805,-0.18568320128746571,-0.39876036419075445,-0.52650738477211623,0.2551943459677613,-0.033758569758352577,0.028268744052225406,-0.31826410039766767,0.12844034457034126,-0.2014568835411604,0.0039473470539359923,0.25866794821279232,0.46355948646012274,-0.10848009798008997,0.20498558823243235,0.0015904898387387012,-0.070559600202950948,0.5481728129168133,-0.25153552724850547,-0.2012587519362774,-0.1634776762387839,-0.17882703178719367,-0.30975183626581249,0.10556647221057808,0.12436173783890386,-0.12048237068827825,-0.012549842940582064,-0.49373922634336487,-0.47543346086643895,-0.25245262413228492,-0.023297115245346917,0.30494244020779449,0.10264609741459105,0.12042897522545272,0.1166828836341359,-0.22952462316311842,-0.4582960307865338,0.093894047833487801,-0.26872648452503373,-0.36809463760561784,-0.38270302119133975
0.018934943222184839,0.51803349494491002,0.071510760562234377,-0.44384951773174136,0.11812143618012985,0.013930434032343222,-0.2242307880014065,0.21552417134251542,-0.23058905818565856,0.025269351636482099,-0.45627458021686085,0.19595093141463057,-0.12572043187704021,-0.14582311805849243,-0.46536505405650219,-0.18822158023872274,0.42305396451676858,-0.42774233510209136,0.058679155048082819,-0.046597420126744539,-0.21425929485987288,0.47791120219703437,0.03596864197180049,0.11858173819549112,-0.02804387511162635,0.22848555313118929,-0.44823933867000126,0.14408432349531006,0.43984610238577371,0.22795376146370797,0.11366125167867726,0.040218460237188065,-0.10119460287979667,-0.13188473601899178,0.18208867540604351,0.088226981751897623,0.069638518427142679,0.0071542044262475979,0.37674524225051403,-0.050994795458544899,0.31180587588645775,0.50785574080725138,-0.10984327884556834,0.43848959107651414,-0.29876034046399236,0.11657954103964285,-0.0070485704065800176,0.13789104334411764,0.088899027188760568,0.14029741326669112,0.039044669850408463,-0.064944494578265538,0.38109661196284061,0.13435909300923726,-0.30750584366053418,-0.00561803252963028,0.23588203409086278,0.29522542099363908,-0.5272722044851611,0.1318756123601843,0.3534742055509672,0.43736460718042641,-0.2779447860012344,-0.27717563200932399,-0.10432335639400771,-0.18069082053579716,-0.10363315153284944,0.008781645844516052,-0.1798680457904607,-0.60114720884605655,-0.21905737239474254,-0.12115947049914237
-0.72777076842228328,0.050883717378167125,0.13572586724344929,-0.13266104114593674,0.14988156079302239,0.32588410797629225,0.22152958999582958,0.016111687015860823,0.038953720027126153,0.12089775523548506,0.30521995666753943,0.63096554687479722,0.58502361277442683,0.52676295288013175,-0.63353837564346671,-0.072691165475706754,-0.00041452195951424274,-0.36814686044534273,-0.09527677317214539,-0.14363543181480148,0.0063620162213464055,0.004378119426067033,-0.33227172754740875,-0.41668274994066479,0.080037223345917327,0.43358452024328586,-0.29567333773362231,-0.54240331019104493,0.054046592828245338,0.33266702014478061,-0.10757947818097359,0.2371342687316717,0.52566046192355631,0.45319044495638838,0.14880678795546698,0.19474788118196096,-0.082284006292738757,0.065392064509009154,0.36642944978634173,-0.21462151430842194,0.28181082106161803,0.18882193570355241,0.48883118949549353,-0.31171063134461108,0.32197684443882285,-0.1602394937317678,-0.24144821016679671,-0.1607594724284663,-0.24706625165500776,0.1076767232621568,0.23661710140552966,0.029349998310938905,0.14332837081961061,-0.011924263426435619,0.073044128751445295,-0.39057197548905198,0.29888134684360812,0.14908247812796099,-0.37391550556827791,0.50898281598954931,-0.32110961313801345,0.45792641631961978,0.0046452586506034793,0.55663223804943907,0.076298661524454553,-0.2376145283287309,-0.36263899607349465,0.53513343561224469,-0.05843964948865607,0.69021814472538956,0.041703577753684398,-0.17134721833588173
-0.022716724240713897,-0.065569735591186146,-0.44641170170844507,-0.042484752162389908,0.11975550970538952,-0.094194437672089307,0.3555599075849093,-0.12948765219550201,-0.20722860215618927,-0.28431439833189215,0.32244805807136834,-0.49889515844006782,-0.18923687781429971,-0.35840726300885667,0.4687072371540974,-0.25909395579575983,0.28420251572895538,0.48656198612741725,-0.37591987372055768,-0.69235360712674554,0.73580618361998329,0.027920325968701566,-0.36340114797101741,-0.33239667863885003,-0.42389519344064058,-0.30388639248894822,0.17233125836580393,0.0075852378107251397,-0.066836597194308386,-0.51469705054299064,-0.48732813915380047,-0.35095859959618092,-0.43694629857697576,-0.31484888844584336,-0.091379232921445189,0.12845883089058352,-0.14792803413802549,-0.1364986692753829,-0.0096682282806635472,0.3737311924685342,0.12026814840681017,0.098997428681608726,-0.043594711863027519,-0.093848665137615445,0.26747033195076431,0.35699093736828025,-0.071924950443748317,0.13498210989792478,0.18732259886094582,-0.23312455098210988,-0.076901973649964248,0.42138189225462197,-0.11956735312315783,-0.26238724333878649,0.37467789002651836,-0.082454862364090942,-0.14915650382375523,0.28020010327257783,0.13055364409574644,-0.097861580175976279,-0.44964127329989706,-0.03228681417864946,0.16242534555491514,0.20278861512508503,0.053692060527729256,0.47692999623107546,0.0067828139842020319,-0.15834049787838114,0.45388677401752492,-0.28788299305345488,0.085367296260665498,0.10118849000308439
0.26366022903249481,-0.049873014520630705,0.30254745166379465,0.09747815149928743,0.35957155151905501,-0.36892583151122388,0.041726884191891932,-0.14223239658272521,-0.8510323585980385,-0.33828181404215163,0.10171756751072739,-0.60177400142313398,-0.45255248788132391,-0.22352581637305999,-0.03144555791619965,0.095513648055521899,-0.1523217484936919,-0.069838554132588743,-0.2689519070114415,-0.51159224350243104,0.48131697898740972,0.042508173924769257,-0.41452701077333465,0.09824649876606735,0.27592729146461226,-0.43751005519302,-0.16252407757869297,-0.09642929078055025,0.54849871219219004,-0.24722391662007995,0.047947196260521296,0.54582419827308137,-0.19945418478906804,0.43077421461196658,0.24676002602851957,-0.14003440311448015,-0.31094982482937678,0.31440625722762378,-0.13397171336980596,0.1523729300710745,0.093008707975136093,-0.55391542687733719,0.040485483990248698,0.33443740525283094,0.22153696293972597,0.69238733455886614,-0.12933547637258377,0.47631076582981413,0.46533257551131313,-0.44458351201833057,-0.48187613728074813,0.15678296180017265,0.68206760293676738,-0.21103537401622061,0.31791638929500898,-0.018315227006359961,0.61824837776666275,0.5548214787302238,-0.59576657262043775,-0.42898745543385036,-0.57398598156749225,-0.0056377765344017674,0.012042061893375325,-0.022898184311987244,0.073575266100694883,0.57072503552652609,-0.16348416660618825,0.2941422453861004,-0.082036362374087041,-0.40076609936852681,-0.098922625147323293,-0.20362460184239159
-0.06188471668746566,0.20656282631290596,-0.010811409561619478,-0.24161855367094567,-0.07389967918687837,0.3223519846149896,0.20675893341865703,-0.036023043055616238,-0.01576051573818615,-0.095990773588164935,0.32651888656312844,-0.53885567054024752,-0.026399691056275681,0.35020939326238165,0.30911741132103243,0.23998179801636851,-0.1091522972170591,0.49041449893218558,-0.43058575680484096,-0.044780626300243348,-0.033517811861499047,0.19534663525071183,0.00047106557876407584,-0.56006069165065142,-0.50814460562828223,-0.54058392973429281,0.33485885213396643,-0.38200793162021479,0.17231890120090926,-0.016504808701463914,0.089750055610758106,-0.1543264764383187,-0.038601614660882355,0.12409037273969449,0.060687834109297935,0.044280636556324762,0.047195356928678649,-0.18689689572440768,-0.48608972171258413,0.076439573399211605,-0.1781240960514939,-0.16564405782891592,0.32113882071742894,-0.19627477502661869,0.54258576946018788,0.017336025012318783,0.29096607778717609,0.10748060030368503,-0.04046889519404779,-0.02879500948158541,0.11637597200805078,0.029647944022348421,-0.29265841235848811,0.25471600701185154,-0.022712720331247788,0.051670881613273628,-0.33003873878207618,-0.055830469888274094,-0.2049168667770723,-0.72468218878221458,0.18216045812580342,-0.24203816062076233,-0.13245880716381686,0.20139709823975258,-0.08807315515498397,0.13830706955579256,0.03278793421583126,0.12119487030591758,-0.15347792989135295,0.17579151832645495,0.26554105970102632,0.091119698066092769
-0.5602387990317903,0.42781487810901547,0.8112562542418138,-0.037901072550953575,-0.69173705785451489,0.22227016125046781,-0.74899603708876239,0.31480240594137388,0.13730115244449168,-0.1657042400853688,0.14047794155212598,0.20683228039720178,-0.25301016443433516,0.41245558976178848,-0.55213795882481442,-0.018578064080930812,-0.053030926626188843,-0.44127961243917385,0.15341354198858556,0.51900768748305315,-0.69167052099455029,0.52329205004511881,0.59298224699817792,0.11219291324643431,-0.58718258397836576,0.14875416593122828,-0.35730764968342171,-0.45847060363807457,-0.048227479812314664,0.23114468994126516,0.074257012775720638,-0.11799956528206816,-0.36461291732955342,-0.19232499661466404,0.23317306608379224,0.33369531490665932,-0.03508400620560323,0.33486502482866365,-0.050503645058071721,-0.54525432410447261,-0.47964330984913817,0.13453384596090065,0.53244866670716984,-0.35258247336645265,0.25262255247640436,-0.76630367267724431,-0.034703013134675845,0.017111709996682021,-0.8887481677076261,0.4735627256163415,0.61648155730675203,0.246380416166605,0.017222750756536658,0.32167130794547411,-0.30551453315327604,-0.030288515610925514,0.15315094739910559,-0.11153298188175559,-0.1575580523129535,-0.089384538825576468,0.86353454259068974,-0.023553464790126558,0.16636581423272762,-0.24500501901359217,-0.41494858257733963,-0.02832637392110203,0.10592763937972148,0.0014184221589236016,-0.57812301734172089,0.2680647813152427,0.43795855184928362,-0.053470124522024966
0.62043402394836344,-0.083807406410825722,-0.24936554435016772,0.22092647467132176,0.27781056278033173,-0.034750383671264214,0.039495655061822746,-0.13547214144871211,0.027882192670352312,0.17984834317355311,-0.23483808013022162,-0.07674769623104985,0.020918268417534556,0.065240803982511336,0.24205134585871213,-0.10407647079518723,0.51556607701632606,0.2275670633102464,-0.34446877364250433,-0.083069023719037502,-0.12057990133235676,-0.18893702352621697,-0.69855984568891405,0.11452951871718633,-0.25895580085718967,-0.40215258576515317,0.50756564871483445,0.41176702849266872,0.018503834573722983,-0.334423300351056,-0.21358597071073765,0.10704004271717703,0.021500363649972074,0.10299509930387826,0.17854337611875784,-0.67484380022583268,-0.42824907226179337,-0.071103253715848858,-0.27366703268566389,0.030063344985896467,-0.2573338013388406,-0.055156039523860327,0.2411989052691462,0.55547428848734426,0.21008577485603894,0.60539964837606541,-0.20709763949465818,0.18929353330536683,-0.13787580975417615,-0.47076685706531729,0.20039935072662185,0.2476585142973235,-0.18212418532406657,0.094393118855459118,0.65829921062959063,-0.37367062324458711,-0.006538281338622649,-0.30080166949006659,0.068719808967517559,-0.44313718845194511,-0.26344504829009913,-0.37110786442038962,0.359284384315529,-0.094387350392919678,-0.058755381576354938,0.47134816924503364,-0.18199354188232714,-0.22029631933504512,0.15329716346891678,-0.40114960043049835,-0.18236445289026224,-0.1022871543155011
