2.5687499641567519e-07,-1.2402082661354187e-06,8.24568531819051e-07,5.3935453165373846e-06,8.1517585659892082e-06,7.7979390443046973e-06,-9.9095170282936622e-06,2.6509387707691848e-05,0.00010208038646954838,-0.00016166070415629311,-7.3116499016951671e-05,-0.00048617783509981056,0.00028077118791937226,-0.002027721811357209,3.582695078287064e-05,-0.0089104445219681978,-0.018084091090017823,-0.030268515393712531,-0.036729782781981281,0.034853107126578575,0.050126049561798683,-0.030790207705932701,0.26109480680206754,-0.54927562367855398,-0.98360334761911994,1.9458280864477195,-2.0100600633251871,3.903225308390482,-6.1848883634301766,3.8080940452164493,-42.062595439793242,-30.899104250308572,-18.345316991096794,-350.71359585422749,426.66172417308849,-1331.5181190295268,1377.3146484197205,4982.596101535014,-3448.5424801721929,-7063.4414449508804,-9915.0704108803257,37211.086043467483,-45029.488673470616,-168492.91535457279,10545.310479386953,616404.23185452656,-362282.31372896757,721435.99504188437
-1.6999548879500755e-07,-2.320405661180632e-07,-1.3352784437901769e-06,8.2986161067486715e-06,-7.8410047723922185e-06,-1.2485157867278904e-06,2.6686214546548426e-05,7.0548766167272031e-05,1.4955820396782099e-05,0.00017970298886707436,0.0005472669997725572,-0.00037662287474643616,0.00095709059255466198,-0.0037077013702519097,-0.0024558354334961682,-0.0045547016459158447,-0.0060858977097100276,-0.04184647113791029,0.047529948775516674,0.072504511803816479,0.063745319846954557,-0.061179101159214752,0.1339071038477489,-0.88475112630674446,-2.2646128390352871,-0.54172633868414888,4.5135000402081253,-10.327433474291064,6.1576192468767577,-7.8598915710217518,66.275930473524625,105.17298464155937,287.47807431727847,79.899099104672445,-1064.7527935073376,1317.5899908167314,638.23760932418975,-3646.8533737615762,5088.0216068681302,-1745.3250748375904,7391.2957906953425,-20985.253835147934,-109.48926340314232,-46391.585449849845,11833.173919159668,601324.77083046502,-486040.3692456499,-969615.22587527114
-2.9190042160460276e-08,7.4992051915933517e-07,-1.0622582682532489e-06,3.0145140383244547e-06,9.5082384517960705e-07,-1.3851260687969897e-05,2.6414934715954371e-05,2.0108523918633003e-05,-6.4495071634356282e-05,-0.0001641928533423583,0.00048328657352141263,0.00019884222816121715,0.00038167666107468372,0.00053810161750446719,-0.0041663469258283571,-0.008987578064393778,-0.0044114362563071928,-0.010834786301210628,-0.022613795846066383,-0.11828259387191516,-0.13412495018523421,0.030830828991766361,0.60966423622733112,-0.98656390989304266,-0.40574297654101166,-1.0302045977806082,-3.7212464029984709,1.7867313093943187,9.0402376343853952,1.3985468621162309,-59.694717983799549,78.898259684980687,139.10991815960841,39.773475213285003,-1492.5344008170703,-240.48146439376646,-630.46789232631772,2004.1062140842696,-5297.5636699224297,3715.1873798349397,764.9964494076487,87.195497907095387,22789.87830595762,7398.6101109424608,-52546.294637563209,-441725.32060453331,71819.912633663145,-531435.64966329327
2.0320704971792066e-07,5.7153058645336765e-07,2.8742858434764071e-06,-3.0490996314400957e-06,6.9219046808484879e-06,7.4725070798924593e-06,-5.2270693945816974e-05,-0.00011681193707730173,-0.00016554383345571716,0.00010954310315753761,-0.00017993258206815195,-0.00033667525439696463,0.00020845116957374999,0.0014331267980497234,0.0014823767060890068,0.011898782734939066,-0.001656926381005609,0.0075570020549380838,0.054855709544005579,0.22032942377950229,-0.11717388606816395,-0.11413658142608013,-0.196054723740644,-0.20546481474145437,2.2839045133695066,0.19173939643963286,-4.0876078090645755,-2.5666241480853818,-1.7618873884814437,38.346178295537101,16.098218027525412,142.29386897664526,-224.18875115681544,70.489227401552697,-75.433859620957335,-873.22575945977928,-1013.5414917333916,-1247.6753302436057,-13609.793243672082,-6742.0257695664441,2955.4421234504248,19734.135705202465,-45034.763655217335,9494.5400589043238,-186489.39279034146,-405617.82278662536,399298.6388813997,444644.43684749026
7.5630002482164689e-07,-9.9516804842204152e-07,4.6060827563242488e-06,1.0015965292723248e-06,6.5381437025605355e-06,1.7809670538948915e-05,-1.2027141506370973e-06,1.3514237305065694e-05,-7.4994047436989646e-05,-6.0983674274866336e-07,6.7054210713800031e-05,-0.00056147712843168142,0.00044167295040647102,0.00010145793330560161,0.0014684464689949217,0.00066732677013481149,0.013354339207000944,-0.027808167686497434,-0.063027832844339118,-0.058806741682074865,-0.10725437023762016,-0.16566689794330108,0.028967612928917495,0.80166870647364852,0.2504129513838263,-0.98513523765473054,1.821953234475691,-4.128242557526729,3.3130063403872287,-9.1789281487998284,29.147067454228981,-71.073236761410485,-10.122301831851122,126.49676857050221,361.4731734509582,-289.45044983016163,-146.16085312058701,3815.8809817494307,-9811.5462083105958,20456.353235804534,-8480.2312441652866,-30517.462455993966,-96831.75198229235,-47443.604702316625,-56105.312269677794,-305102.3971043491,456701.7168753494,-256084.99681888241
3.2455145898790059e-07,-1.583831783048625e-06,-2.942096150826215e-06,-2.9413030150193388e-06,9.4652492723163351e-06,3.0659816389714937e-05,7.1063342684570584e-06,6.8544882344427217e-05,-5.9494627953256683e-06,-7.679357796365718e-05,-0.00039977454994211944,0.00011367740651258571,-0.0013726580603625176,-0.0017563395103430098,-0.0048356233098574494,0.010186859908289013,0.010644238374020062,-0.0034290778400190834,0.069308272438649871,-0.074275002024245487,0.076870704827571842,0.010542903490953116,0.71051284711168383,0.40923285022696265,-0.087906788535470265,-3.5814242975940558,4.5283499574013941,-2.4659341267148074,0.39095649299595542,-36.415840993931056,-36.798472610229801,-144.80065287158362,338.99274950651511,-185.53322614854326,-297.42667850971691,-696.92512044386069,-1596.9536818188508,4998.9224249650952,1987.2516688371554,-8933.2901603076825,-37640.367587288369,3916.3199605936188,-80113.890074919589,-228449.58980735106,37180.038903902649,-458595.85242678336,-406857.47452492622,-919450.14513713436
1.8866024774207836e-06,1.5185844020498573e-06,6.5465153594656744e-06,-8.2483346252393266e-06,1.0852893948986119e-05,-4.7986640380262094e-05,7.6922365148454909e-05,0.00010143163617315979,-1.8680119258186525e-05,-0.00016763039845662793,-0.00036589228635947605,0.0002170710852888544,-0.00053099452305571616,-0.0012932688911036175,0.00063999698006386133,-0.0033006270758236685,0.014903403050966418,0.0074359669124965423,-0.008799007011570957,0.13895827220855841,0.013544007715589201,0.070244379849388236,0.35687477422882991,1.3263037214895641,1.8152579177417023,1.7678415550604747,-1.726652507332177,8.808537664113258,10.907418904462268,-8.685120386360019,9.0290488057685589,-188.33977157030023,69.225425754848089,-81.141528792675928,-307.60472650300454,578.81261176248063,1112.331979587311,-1136.2494144083282,4906.5052888606078,4855.6306478162278,6165.8920941843107,1370.5612666144461,-14376.976007310663,66279.908341855131,164866.71565998037,-130443.91070153742,159506.96266718861,1088686.3524606361
-5.0203622858410136e-07,3.2368725933481186e-06,4.8725717664649976e-07,2.0340426643180267e-06,-1.8729607922331691e-07,-2.3295979776334639e-05,-1.7251757220258381e-05,-5.6037985762289368e-05,0.00016203553860964491,-0.00019394015013947938,-0.00035228570198079525,-9.7204821127160637e-05,-0.00047386546496693108,0.0011160323930287711,-0.0003139357598515667,-0.0026841639462060964,0.010284050622272211,-0.021147446984855749,-0.078471916660830074,0.10239664259452758,0.15019944216055039,0.124489770815966,0.49671950356014422,1.2604843604804579,-1.170360359080604,0.39501765224524982,-2.014788554303959,6.1930929003050021,14.930253750346617,-30.963394266536529,-2.7301050596542056,26.299010115162304,56.907891824999012,-448.23197665121563,64.356963776405649,-638.22977395170187,-888.73596586803853,516.43537231456889,-6348.2907781616905,-182.42057918138315,-18162.706289053007,-4351.4902892012242,-19157.106009068368,-235000.27121429122,-75189.038316008533,717475.07603570516,317675.89245274628,-906759.28767609771
7.0232194346284984e-07,-2.269067796270209e-07,-5.3745613201818449e-06,1.3758686152791673e-05,3.9796640935237724e-06,2.6759367570011909e-05,2.8400761096083332e-05,1.2786028768765267e-05,5.7181165305970037e-05,9.3465601256119817e-05,-0.00044465561394156422,0.0013729468730807153,0.00018618437805452824,0.0012361200918914353,0.0024414707925159403,-0.0031958523881986814,0.014131803513464507,0.032250580503512191,0.031782763127954645,-0.033513561841273548,0.16924001999111618,-0.076136793399624744,-0.32432867098156432,-0.47216410652450735,0.40165053468665191,-2.9849518626910618,4.3374630442246138,3.0340656895566398,-0.88278186735893005,44.108454722982856,29.053782146253525,148.57111883291449,165.01440761867829,233.25252480720891,-198.20574721023152,529.82131539133195,-273.77687042608716,-3657.4991688225114,-4029.5840358287719,-11388.28434497906,3452.8854003979645,15839.434870273204,44703.769332790733,-35677.355958011249,-58666.820382832731,85236.176276919796,811150.08783693297,42857.510307074117
-3.4471287079677478e-07,-2.2052755004646115e-06,4.3357353622819781e-06,1.6145732199928557e-06,-1.6078551657019813e-05,-1.4580606809553893e-05,6.1954513584617068e-06,-2.0049654084315611e-05,-0.00015103596601596318,-3.3614166490129933e-06,-0.00034018974511818738,-0.00035336156222319021,-0.00058066746783321877,-0.0014206419834313019,0.001804612120227351,-0.0067678150558188746,0.0012011550735720456,-0.0057693667478802843,0.028402633199600753,0.047915818671779346,0.052647552571628245,0.086426667459419237,-0.090880589468233255,0.11722098149813234,-1.2086284276020569,-4.1203533851337948,9.5433294213158604,7.6266286349301469,11.934217110287367,28.499091398321195,-22.558606518986412,61.742864415532182,-182.91728523466449,-417.84061669406532,5.4510038550624955,-368.74450949591665,238.02436944991271,-2160.6024096125784,-5832.5288743113697,-15365.987018542994,10038.075756028471,15187.126224666923,26812.33405151941,123892.69727525314,110367.97130443437,-396158.73938861542,-110385.96935093675,-848368.87485685223
-1.3774204139657924e-06,-1.3394490628263119e-06,-7.0432716095078155e-06,8.4763910997432933e-07,-2.1444235262743592e-06,2.8135624377296235e-05,-9.7877229673501841e-06,3.1527589430141189e-05,-0.00012290033566525886,-0.00024829115823019147,-0.00024586489847513375,-0.001133767050645082,0.0024848640811577002,-0.0033116537143107272,0.0013667009431824453,0.015945143255343776,-0.014417339187584099,-0.0334931503785778,-0.058414706828841041,-0.15656206300639267,-0.18985298236878709,-0.16015975470073407,0.24152415353648476,-0.069217032480641552,-0.14405564790854969,-2.5305064044353407,-2.9276531260114869,8.4534001638289826,-21.000108360208699,26.671152960841113,-15.367897861865821,-21.112700256689408,89.108439886941568,88.318203903778752,113.93828198171406,-558.68107851577986,1631.433707046433,-899.6834434982643,-1256.1065272319095,6201.0466183811477,16215.414599666579,-60538.38643297182,-12444.984594656689,-143414.30566746675,-127189.92588134314,112010.92141908663,-488875.42176723917,298146.9250232479
1.1001495800510811e-06,-1.1020827965985968e-06,-1.1322404312302582e-06,3.8672928451629475e-06,3.8365091820788707e-06,3.8298679452051654e-05,-1.9420969354202224e-05,-9.3059657681541027e-05,-5.1523502793020422e-05,0.00023118084866981882,0.00047566457543744373,0.00030314231598255491,0.0022286078362680462,0.0012470757248949809,0.0067465200014953644,0.0045798442945388824,-0.0039096713292370387,-0.020038976995483772,-0.022903327010215996,-0.011654930723373804,-0.1346837405618721,-0.0033539008523594859,0.30537016872825384,-1.0676177943741911,0.22580398670940419,0.88587890597420493,7.172463269693556,-16.315048350906029,-15.681954088475088,2.6850658570916619,-67.370267743561726,-5.2238795029314264,98.945165848033028,256.17687488134516,49.831062566246757,991.03313804411493,496.28724302474012,-2426.1998172964559,-5341.4581277444113,3899.4205960281579,-3586.4193548058815,-13566.616857477413,-83974.107246280677,-68703.475238961968,-52913.04062746514,25038.974334402828,191836.46470608271,-595982.63859445765
7.9175307349427762e-07,-8.0791070328353623e-07,-2.5608106766676541e-06,3.9573955330613398e-06,-4.318152767561858e-06,-5.71339977960281e-06,1.0967321738857121e-05,4.9932020306373447e-05,0.00015574775826403896,-9.2900364509280176e-05,0.0001238740711362623,-0.00059143120239447662,0.0014501016043179295,0.00097591974437379004,0.0029176984895067592,-0.0016601167002267643,-0.019787032927159651,0.0056081209137899077,-0.069361255909544312,0.056337364415581806,-0.25278993718741594,0.15844983511887431,0.1680879144048808,0.17228039156019145,1.9475112263649088,1.2133661003825844,2.7775487101767671,-2.762152593394124,20.837461311469852,-3.3342780429275223,44.669057720093257,-66.700703058758606,253.89391218798119,-364.01780178381756,-544.43955399892263,304.21901373827927,164.919538976994,3913.2174358944667,1167.7690868641241,9779.818329193522,23797.581304903793,-50812.358701655743,87734.845797943039,-19721.155984774137,221706.86815584739,-327331.59745395253,-279538.35361410573,1091155.0906789573
1.0703881885271911e-06,-4.1010028475145594e-07,4.4516309667055511e-06,5.3994416473146959e-06,1.3470601911774469e-05,1.0138523670840971e-05,-5.7434967453871659e-05,-1.3212416285390311e-05,-8.6917538943442793e-05,0.00016317966835728507,-0.00013575500615989095,0.001829839393985968,-0.00075421576854162262,-0.0033314778238727337,0.0060929049882889877,-0.0050761098870549942,0.016679189267702496,-0.00044313904880873722,-0.07207466111356986,0.087404869290299697,0.079315485590543716,0.23422564963236789,-0.30047572535810962,-0.83046556941815619,0.065634745002127265,-1.4869898116949725,-0.88634583501311848,1.6125465534079217,8.5917155569216916,-5.8096142489805596,0.37786815587799472,-60.646286020516833,-75.69008490592654,100.02515585930388,494.00431426965213,-180.29272629446925,2507.4091286408711,770.56279301763823,-752.52151901846355,-5399.9989861491968,9156.1405566677749,-31485.742054564929,-4907.9382912638603,38122.773350919117,-55882.224088072602,15844.716348347996,295152.50277122192,660085.6224353388
1.4358850621157717e-06,1.2836366736130001e-06,9.2997946649952173e-07,-1.1892413361631906e-06,1.4595797512575475e-06,1.5960135610095693e-05,3.3669319644075442e-05,1.0940673482148909e-05,3.2479692123778515e-05,0.00038712865658832579,0.00045034616728945433,0.0001099370055899428,0.00037093399098275462,-0.002464520272593074,-0.0012693523898098949,0.0037111384181957815,0.01565771312808081,0.013279543415643429,-0.074568894694051008,0.029630235520771452,-0.09577827695093527,-0.27892448639007966,0.31992009329796611,-0.066352589402233514,-0.34894680003184647,-0.56910287158611184,-7.7024835562056504,-11.14763102452698,17.198158164056451,-22.460752974080982,40.626741577422983,-93.045494364227494,141.57734121541407,183.77999083564177,258.1816422022028,-417.5877666122023,-71.431600856124462,-2591.5509023845634,6342.7440060140934,170.20324221193309,7036.8360257825943,30124.932526216577,52374.082909076758,76904.681257855176,-34364.639129260322,-132575.46993935748,-399588.19548403949,-897356.75956761942
1.1001589960131415e-06,1.1135711314921802e-06,-2.1120861745621818e-06,-3.620900051623452e-06,-1.6374980602519225e-05,1.5450334045558914e-05,-1.8843493363793201e-05,1.9800488463221619e-05,-1.1036749295430909e-05,0.00014689537885768974,-0.00016274881125806151,-9.7926624249111791e-05,0.00118036965662582,-0.00065031391186413793,-0.0021778176124343995,0.0085067638375926364,0.0025270521482478872,-0.033658807987858023,-0.061478302071913966,0.06247147537743715,-0.11891558109532072,-0.30867113535756041,0.68537753377600519,-0.97786400910226323,-0.039119382166461457,-2.843290761610759,-2.0172193031432495,-5.3165368573833121,-11.339853931267278,-15.371647892082631,-16.961492626730053,-40.968228782786355,-29.588775947570216,-440.88105041442634,13.396034425581439,1485.5106012746014,-461.53368121243636,1484.7855692973897,6355.4356062280931,16893.654496269002,38442.565184672036,-8724.2194337534947,11874.373580311847,43571.788199025403,-265556.58210635255,99185.409608512346,203206.93683665703,1622944.2920634237
8.1932145472881313e-07,-6.6730640537901791e-07,-1.1318612563529938e-06,6.8030012383786624e-07,-3.7655114063053455e-06,-4.4774845556600046e-06,4.8109399262868931e-05,-1.54919251240931e-05,-5.0216293127564266e-06,0.00037323716432927692,0.00046131777742749265,-0.00017525800085037754,0.0008724861492884141,0.0045164128911929771,-0.0035233780329297325,-0.0058750407953681956,-0.011760577305631778,0.018855987501588831,-0.0057534955813526491,-0.039754172763196725,-0.097361067911067994,0.10165229695489909,0.096292394208045654,1.1620849865518117,-0.6765390211066582,1.0599989352774837,2.9322087251690387,0.33918774789642986,25.340817888957691,-70.699783707778963,63.063994133001415,122.92605518438423,133.8954886322463,510.2766772530415,324.19327642288829,-225.66607365812592,-2214.9105151368231,-5379.8245585356144,14482.979231351896,12690.795299625885,6201.1855665163976,-53932.753198285092,-32837.432905175243,-52423.392717685994,247045.17289663022,-151755.51849315196,-627032.12649574294,259255.98147147056
2.0117088613551245e-06,-6.1705790404503744e-07,-3.0098814540198922e-06,2.983192219245498e-06,1.8025852846584069e-06,8.0853057637124447e-06,-2.5380200966655444e-05,2.1305116080814049e-05,-2.4139191436802395e-05,-0.00026293742601413237,0.00024922409997706361,5.1822379110219078e-06,-0.00078413447992401191,0.00035605442728107528,0.0016513298538574461,-0.0014839026894067995,-0.0024585749308274948,0.0056119654896298757,0.060682090117283184,0.053021225744718424,0.036641978992889075,0.13665684034725897,0.075677563411331389,0.43958963378463378,-0.04933236010967567,-2.1534388417546504,8.3757143172819433,-2.7042396625280851,6.7055808241572326,29.724134466642671,-43.139349647483932,-26.973851612605074,59.444761404179808,121.58938895444308,276.1135238001645,759.68630419949693,-669.76197554233147,5572.1168865887976,-2167.1621121898247,11137.919420379094,12182.51620505384,-31801.466052844356,117304.50063881782,-94972.122578939481,-222286.65185076423,-20416.51730217244,-1124917.0404308985,-764208.10452737007
-2.3138975414964975e-07,1.2922170820687816e-06,-5.3794566370084933e-06,-1.3423441511011211e-05,4.0555170566123646e-06,8.364062574666416e-06,-8.0836450966089266e-07,-8.4095592751731122e-05,-3.0334404650619559e-05,-0.00045227528077034927,-0.00040687946437323617,-0.00027338094975860828,-0.0016945013744679304,-0.00026047842386728076,0.008632299384806837,0.0015496982115679112,0.0045012610802115183,0.010625611060075934,0.036095359613188785,-0.028552797452072981,0.12131672921894182,0.27750163137337613,-0.25802723645173498,-0.12475018345992642,1.4039369807123174,-1.8981067420301312,-0.61935650587948021,6.9033828417867618,-10.003564826983977,24.374655312446698,9.7201037366821463,-89.04096604853018,162.99983528891053,401.57022837468691,566.79287336646792,751.13160261062114,1590.8655347037754,-4413.2462292866958,-10910.269182157012,7599.6841520529142,3611.6292409050138,-726.84579564582259,41924.331381680997,75470.142697888892,3526.6440791358359,94382.641057661822,-956747.65108278394,1054835.9211818024
