0,0,0,0,0,0,0,0,0,0,-0.74410121496613912,0.060891851617197304,-0.095421799325386414,0.016594713094422321,-0.0086773449617382602,-0.081319212975342073,-0.05944797252591013,-0.029287593023590016,-0.11023193451033682,0.10227866959729411,0.12429940680517056,0.015577090544784445,-0.051358447406804654,-0.039575212456357652,0.2130508889900391,0.10798465028107974,0.021252384918186588,0.078629440093026581,-0.037161152119522561,0.21499129031597836,0.071859539168536352,0.10502845456702406,-0.097436616583205446,-0.098869801649762903,0.30454688834532129,-0.023153634984045882,0.062666752376377297,-0.0011792407851600845,0.12647001639561789,0.035661856779146787,-0.016710764565495063,0.12708185763762,-0.064445121061262101,-0.086423972342368927,0.08405230357148924,0.019069585518215873,0.055498283907932315,0.07594059266787051,0.016725062403180387,-0.11769881749166049,0.038882743257871027,-0.061968107213028353,-0.090943199513378342,-0.0023447330753222041,-0.068550190870865266,0.027452424170145429,-0.028343545477876052,0.11472504978453572,-0.078985213785801672,-0.018399470735755704,0.074808976741834191,-0.053181995261331834,0.070385942432470039,-0.083323519540613317
0,0,0,0,0,0,0,0,0,0,0,-0.71455101742933302,-0.00030694832688229871,-0.031599553132621673,0.16919754381818614,-0.061970915780715334,0.10157293353011394,0.12105708637485876,-0.031614195869189295,0.016434054086776045,0.10216251122247985,0.017551565433515708,0.0018678352559944227,-0.11805828402787766,-0.012452865297594552,0.12884824579622994,0.10394191319182701,-0.079820689120950764,0.009251379926837569,-0.051108113139755197,0.13438805593785977,-0.12468198785414156,-0.00032389715220252935,0.11577755773084095,0.086214232602451493,0.095470417469541297,-0.027559048682419672,0.045737164522980767,0.039646081169442654,-0.10341111753305977,-0.033411474241428464,0.067459211755156831,0.17038908673283604,0.072657887539354704,0.1002609079609484,0.12325489118830163,0.057260163514050243,-0.044052396722695078,0.006037504871047498,-0.18668511669373214,0.045193631830714183,-0.048846711921220122,-0.091805251855978987,0.27801242917591479,0.16230516950698862,0.074503351026242226,-0.17577365881380094,0.0012392884511692956,-0.010171439793883217,0.035528182508398461,-0.011058775733833147,0.092575538943585736,0.078361095698576938,0.12348965991818252
0,0,0,0,0,0,0,0,0,0,0,0,0.73312056847189944,0.023967432055527711,0.1091290849700163,0.044759629132244905,0.13552528436543873,-0.076168925883001309,-0.017727480708597591,0.08263854227324062,0.06554652111659337,-0.048788619268494773,-0.037575437294630969,-0.19543399013248161,-0.045490904815080897,-0.16133675389048985,-0.004850712338705071,-0.081433111703705569,-0.18551207705817302,-0.10240578730755966,-0.12478752526468001,0.12276693415128664,-0.10641335136626612,0.025323750380570907,0.10156568122170211,-0.17241400287953279,0.048177692164690714,0.060493979326855338,-0.0071029029715674267,0.11133698976867672,-0.0094974713258668582,0.1110302542354536,-0.065011662870927453,-0.12705701390329366,-0.10957774233279709,0.043731407074302196,0.10420091661336901,0.13179811564749552,-0.027168031763828159,0.12361719933146911,-0.094808156622601322,-0.0901504888533603,-0.1581949800691709,0.0050844381516449155,0.11348333993528012,-0.051613459731490618,-0.1207068557897778,0.043593282920191892,-0.0092865367497980949,0.046981786692528428,-0.061568381804995874,-0.033724246288906128,0.10255620928918759,-0.082725984296679739
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.71492845925967952,-0.0018551267598974415,-0.10528837767908733,0.062767471312252299,-0.069856080632103287,0.053640332221173995,0.033670772364708799,0.072920108794691893,-0.036970348610414989,0.013305516499810696,-0.038561137601068669,-0.071931522643050999,-0.14153599549851203,0.14891784351419782,0.10823639077629241,0.10508821741947184,0.13444005961592062,-0.02173190690938381,0.14873404452036876,0.052474520822572986,0.0087584303388579792,-0.10754207215814124,-0.01923267304503742,-0.088423157861592674,-0.12337868046336987,0.0026003380026779193,0.11062823767694657,-0.059957066116823991,0.14594495902070023,0.047191401275732174,0.1488326993702781,0.080069117681066504,0.015399793375096485,0.040866267645961178,-0.21550129556455722,-0.010453382315208405,0.10516325032015386,-0.11644923115005629,-0.01051637819202739,-0.026695396736532321,-0.0022508224437425466,-0.13204530287777486,0.051949711154797726,-0.16270594999829266,0.10019792600567351,0.14993011501692163,-0.24326117320881074,0.0076675611473720285,-0.13049757861476036,0.10330566640752477,-0.0097566850915733576
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69325935301946096,-0.05147541201732355,-0.095749636642932706,0.12840585793837639,-0.011534850955901024,-0.0087150601432422967,-0.017860059857529954,-0.062216539454590804,-0.061602854121617076,0.23713186632282732,-0.07521016616081759,-0.096529560800705322,-0.14301008264057236,0.13590307233773746,0.0076924373155565929,0.2090549026093185,-0.094184994917105122,-0.086945644769052338,0.10293922024950129,0.096441769690566531,0.1064427033213682,-0.050849886061295223,0.10769445345052665,-0.13592523654639047,-0.058371526045958869,-0.013873493127727208,-0.0030562223372312875,-0.0888126974278831,0.024254532305170291,0.048575732539869146,-0.030058352712799812,-0.050284491606414433,0.16861461364641164,-0.033224929118107926,0.22942107497335948,0.034453947569115947,-0.0042448567509463511,0.10504477025245512,-0.051739173247244204,0.036226442154223368,0.053842448751603253,-0.13582626098886666,0.18988124710049628,-0.095456598522817571,0.012268431210171698,-0.10516874335332704,0.027451078633202133,0.015014753959533939,0.070565523995657423,-0.22073838329372805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67173889331758407,-0.070428727690539636,0.10468088083662266,-0.067554688421676085,-0.00036333806736919068,-0.026728546828238154,-0.09935477191345482,-0.12385861211650924,-0.038654837336511608,-0.040792730073693773,0.028001213293142365,0.018735035661568773,0.16504763415103152,-0.048815004057306856,0.049828877093387187,-0.04000950506199482,-0.02153613289813058,-0.019433792879001193,-0.081164080628704088,-0.17998116302411474,-0.042214684734976138,0.014771619424866735,0.13902963175612423,0.10466408045449126,-0.14282420315039909,-0.041491332370870861,0.043212031147713208,-0.055072840789510205,-0.19727660599175864,-0.084241107742229829,0.12487850102371668,-0.015804414371216147,0.0734754415084648,-0.16664462095380111,-0.013662990000675768,-0.012251275572617345,0.17741185133398177,0.018065261017120124,-0.054607869202745546,-0.05706143626248001,-0.070417272748580922,0.011449596584796946,-0.13408508486344853,0.29428865793810888,0.19662865263137108,-0.25822465664922811,0.066966679124857903,0.10561698668322579,0.034200039426107186
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65995996921729649,0.0054609618589713076,0.017169823877377536,0.08007950225877726,0.0080025551589044865,-0.0011041521470844531,-0.023491475733005997,0.13074240817413238,-0.00095600903198595941,-0.032780949067282308,-0.042823380734262576,0.047126528237558911,-0.024096991331339943,0.080772949338411781,0.14723932539154652,-0.043608922956834481,-0.12567985813452828,-0.090626967633626834,0.02690797029345357,0.018769916366507742,-0.17797726057140256,0.072992672078666138,-0.015293075368132382,-0.096940162627904031,0.0010091383451474338,-0.1200739661199932,-0.0024159464978350405,-0.00025488310596904866,-0.21985496580097244,0.13819154496636668,-0.0020132305206828948,-0.20748110805608957,-0.13756570531391785,-0.055991252976809569,0.10531738191746137,0.25603261695990548,-0.11224316577987398,0.037982746619227542,-0.20733489417339834,-0.17796894341367106,0.022398239864930933,0.085969460241894488,-0.10423596073163238,0.093740377624299057,0.13032428891331707,-0.047575790831214548,-0.15755882629174667,-0.22030631563044148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66286114632820203,0.079725091907203227,0.093351701136412779,-0.1361986564804355,0.17841462685176837,0.04543825901755378,0.0082667735311856907,-0.052991935447812256,-0.013712280683567857,-0.0078739837986490143,-0.022972268182076819,-0.056958318592681322,0.072205396869354177,-0.12105194920449748,0.18041949465912432,-0.12142192560840265,0.033221759271365399,-0.16736641804252345,0.24502016315760566,0.099445958920573702,-0.10912167095821343,0.089622952151515153,-0.069776035381182516,-0.13333202044108594,0.039445984099783803,-0.072308213193618937,0.086433872932321909,-0.023072639878688649,0.035272715695337034,0.1216133637456079,0.15550964964950026,-0.018914674641860717,0.034909383052405402,-0.1141737046314111,0.0079961100212392975,-0.054850193164133303,-0.17388482144467915,0.052115556121521689,0.15915047759595263,-0.12524227162838872,0.22147463846409579,-0.098733728377667487,0.10099122417707121,0.046908918508376425,-0.13614536913467606,-0.19453282515789705,-0.05638107785422674
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63245549491540043,-0.03216989381748607,-0.078081448362347622,-0.018981264731322299,-0.18716572790643513,0.12746726239350248,0.038887491948788738,-0.12051967201770428,-0.068943835209712992,0.067923846820626202,0.18589061620987735,-0.22231622991649577,-0.022640441616033874,-0.045066726542510399,0.091312857515285228,-0.30081700218074209,-0.080471871053886923,0.16972697166058942,0.052916422540578781,-0.084589040374744837,-0.12635397398669621,0.1512062053407949,0.086724216411779964,0.24496853368632004,0.12059464463381067,0.10053033617952721,-0.09932886857851457,0.014435512211041552,-0.10421549627238927,-0.029460835776114424,0.059858482238877436,-0.034883933848414754,0.0015605465833478463,-0.088084945939224807,-0.048390588347685712,0.075990572558552974,0.14960975905283255,-0.029710900974259977,-0.061631327551324777,0.15004403822128728,0.050785568312829286,0.11884087511021318,-0.063096600338175365,-0.073072145257121301,-0.12695375221395888,-0.1415164547365369
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64062355348357714,0.020264224897304142,-0.020421949406703402,-0.030560254946210341,0.019614978839529923,-0.022625713186825529,0.010505509598600814,0.087665163633235343,-0.087585963481859236,-0.034048207490739335,-0.056567095651399932,0.15913645296537862,0.018625503098145674,0.036953623589717557,0.0066309259349614852,0.060812665691904404,0.11805287469603139,-0.015343966792688764,-0.024194921840855987,0.10432579003901328,0.26234428504194435,-0.12163913039446791,-0.0059022427245695305,-0.088015217316176217,-0.051226289954719756,0.062817069581972404,-0.087242444507408409,0.018455297619299562,0.016472158293944213,0.057978302455090766,0.1586740954067421,-0.14226036543482509,0.13491167721794181,0.22852533315516591,0.24919104761551727,0.037335226497022131,-0.063592202201940465,0.19351779798510141,0.047175477220114392,0.18149022856036517,-0.031648504282633438,-0.079176595114588258,0.24076964425432729,-0.28009001693273339,0.038225490334024129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.59865870558431045,-0.035750890412533966,-0.056889604014059153,-0.041882626985940391,-0.053430324407248785,0.070406218447356728,0.099357685825342448,-0.094776614302658185,0.14349975016788999,0.05779453320628105,-0.21289830752802449,0.16198934457259559,0.046964389527786067,0.0065630072585873703,0.10144010979124486,0.026668362645250496,-0.18311040671227699,0.26410013562423501,0.065874787095929532,0.028702709651385619,0.19597390746646573,0.038330509324295978,0.05270156823644833,-0.19365457649084222,0.074365491780335205,-0.1336635688717816,0.17755743750039749,-0.12214842276007172,0.26106155347056165,0.040938243066762164,0.14254504310482433,0.012703893020879736,-0.23233188513484127,0.12644901329154282,-0.20952667099153807,0.088220602554792693,-0.055102355485119985,0.044923833982008513,0.0022631677015919104,0.025624385289202353,-0.062395286830746022,0.11995647235183186,-0.053182783498646719,0.051924617325357247
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61727200456183717,-0.010345526211824982,0.065715766087174401,-0.15008708344940833,0.066509922163752261,0.17718250517965237,0.1062755557997499,-0.019232725371917114,-0.064832583433981461,4.7435798238811282e-05,0.1499733414981084,0.032698182149642444,-0.050748996316429977,0.17423769755148699,-0.055875206746063465,0.09133659866659237,0.075031789864314469,-0.22875847246018957,-0.29875856791365035,-0.20379307249220727,0.083730697203080309,0.15384846366771687,-0.090036650503845295,0.051205747923350642,-0.10073527073671504,-0.055332556606755151,0.049408395001310695,0.039994604438450355,0.024150017439069783,-0.038770412289239199,0.17951631129232434,0.17353003795159858,-0.10362611666935428,0.09790225471072779,0.027329172195111783,-0.10409644089222121,0.14011670871613405,-0.23855540320777427,-0.074728849778705572,-0.005801491633913366,-0.051844986352153101,-0.19027400691057089,0.087112824980136297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56572002424948742,0.013128624606768427,-0.16429587854547048,-0.15088195838270876,-0.072453504828535034,0.067337923367845609,0.044576507309755292,-0.010131370051845341,0.042337759261615177,0.083228508978674468,-0.11294243589346464,-0.15156674836824149,0.026327965766519097,0.29119684305432014,0.12272613236921517,-0.086280261662603303,0.0075875317289080049,-0.068870464673929793,0.057242030448430951,0.022412819758831058,0.1154734196696906,-0.14446435984587663,0.24562724178633849,-0.26407867339672464,-0.030510717425537473,0.040010285753128295,-0.17016039147341744,0.088628239250148899,0.12648973807505268,-0.006494792725659255,-0.081081914817087625,0.11667240942586812,-0.025274239794740111,-0.35445263807480704,0.0041812986438219263,0.11254215295006145,0.011957919405865769,0.112796370361744,-0.050287679642103338,0.077338017580444729,0.23749747402942567,-0.0234533578005575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60218824365613965,0.024478724717408397,-0.046922506559905028,0.002914525859576383,-0.15375967687268741,0.02911348332109617,-0.02680095621446937,-0.039535223735084855,-0.01356361135359322,-0.028668968536859289,0.21243801587664154,0.12088936225875976,-0.11051378363997859,0.060769166117149033,0.19682166671008935,0.12680949390832677,-0.080696883393926597,-0.046067136684746005,0.079697700321023093,-0.088542410276472971,0.16478840044812534,0.042465578147460034,-0.0023175150684846026,-0.37162818835646511,0.14569303399796579,-0.022837971657954894,0.17283769241068256,-0.23039951248687854,-0.04829342601582113,-0.077834716454657393,0.16901645016061481,-0.21026519932123833,0.058316610622439903,-0.1962901909883365,0.075458065942352978,0.024152721252577166,0.15744575682457279,-0.01296952855393569,0.04458991511345247,0.159126440830892,0.0082511205483593014
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.52312576350550599,-0.10906041647381232,-0.048519825520375023,0.04154933463302412,-0.09861466116324924,0.12575376143530759,0.10811791953083903,-0.11556742105105815,0.074947612199047692,-0.27420770520038101,0.10523669427924517,-0.11900658101607051,0.00063704696798223609,0.076584330575814666,0.12558095774295128,0.063962134029468473,0.28704018405487958,0.013853602733480033,0.075040262979692601,0.049408118989706276,0.2928491733842935,0.15598157786905217,0.048237887222495821,0.17049320102080412,-0.036318308884047627,-0.12697416982114004,-0.25619148595920327,-0.11520104454775427,0.0062336511856205187,-0.054739916167986548,-0.11797647581269587,0.022803463404808239,-0.075016075866195076,-0.22995221578021222,0.0075647236456766603,0.08412884825293851,0.20512111629784979,-0.053715295972073071,-0.26622714364571876,0.023858390102292168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53751259900970361,0.035649481138440291,-0.11483638394740535,0.13529141760798855,-0.062571529487928088,0.068204819395288566,0.0020739452336061099,-0.12749797537100094,-0.13371353564678856,-0.056790157480957094,-0.1135866561648393,0.0032915644457676132,-0.0029522650890743533,-0.16046253331611157,0.12559835707292877,0.046318209080943334,-0.12421176353403972,0.11366601619567425,0.093231157047832219,0.097483399256602349,-0.062117153616191779,0.0028707599299821313,0.15482687061250203,0.0033904223815298951,0.19265396499426402,-0.21854012126817557,0.2906484781535415,-0.39185422204059511,-0.070027693229519877,0.15066177984871859,-0.11933042445347859,0.091617707864617648,0.032156082186114175,0.21764908907521655,-0.030870328280836936,0.14970587665648549,-0.21813053443118563,0.077138195557833272,0.054443918987564489
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.52853670294763755,-0.0626110713524409,0.096880633532837296,0.12970331679646369,-0.12687699775750355,-0.086925939643913319,-0.094985798313287018,-0.096276167211693464,-0.065651198573250885,0.13207775691004819,0.093247674630654448,0.29778920725958602,-0.32022916314846162,0.18582358070106017,-0.29417230518231102,-0.022769063795734588,-0.19999194068094411,-0.19665953178328344,0.20020642566476865,0.20155323398781516,0.004415716588076643,-0.12506008046403716,0.0056819008347910871,-0.059267665209773654,-0.077381997976084596,0.059939018036121949,0.054140471538378393,0.13219736371549007,-0.016433770222463222,0.0086825051553555271,-0.17646411702091364,-0.010909034581222124,-0.052754609340798245,-0.17586974713349562,0.022450551365316852,-0.054075803058365068,0.016190585231456535,0.16653983256437485
